Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2024-03-12,1.2787885726702772,1.2395266573225017,1.2410959677828637,1.226272478332632,0.08666953658289869,0.6671709073706713,0.9537541290956164,0.5809127089075332,1.3566044254829899,1.3022267074185376,0.48309481470023874,0.05939154880576186,1.2161767870681834,1.1808425166924015,1.1079529275715148
2024-03-13,1.2670646239381653,1.2629860857688089,1.2461564674596772,1.2507898704097924,0.12016771769597748,0.686170830774112,0.9587834419545873,0.576901693068582,1.3635594580934394,1.3058627619362815,0.5694803420522203,0.0658326072548156,1.226272478332632,1.2075234698720831,1.1379610953994699
2024-03-14,1.3053615146186741,1.263742440401386,1.2714603694399118,1.2493473108986493,0.1327360152359578,0.6518106189167608,0.9540814808201648,0.5771323072431538,1.369178008398339,1.3102572092263673,0.5517779718732461,0.06027274663219401,1.2507898704097924,1.1815635182837791,1.1379610953994699
2024-03-15,1.3108326725742117,1.2614723166216024,1.2606158846030269,1.2356462407917226,0.19180939776931766,0.6356013637605875,0.9399755974168973,0.587966776609611,1.3741240766002487,1.3149714244650452,0.5027971755889493,0.06970725497474045,1.2493473108986493,1.2039179055868074,1.1581997658413816
2024-03-18,1.2952014711944686,1.2652564985104247,1.2591701139096583,1.245742117498966,0.030095113760440884,0.6670661558822886,0.9431300776716365,0.5766007294794604,1.3780577351073922,1.3203575750828853,0.45636517642583085,0.07486008000666416,1.2356462407917226,1.2161767870681834,1.1554081099883478
2024-03-19,1.3022351614914476,1.2576884009115321,1.2779671909685097,1.2493473108986493,0.014229451106644198,0.6584674247320995,0.9516858613814243,0.6048869100184824,1.3789442308759583,1.3244204211441892,0.4617117874304705,0.06544129817393973,1.245742117498966,1.226272478332632,1.1819279133781864
2024-03-20,1.2998904784502618,1.2690397836999645,1.272183433972574,1.2543950638094756,0.05957566520044409,0.6603588808540736,0.9754337410350267,0.6051636909963523,1.3810022348435902,1.3292797899804354,0.6698162416159422,0.04103575469312015,1.2493473108986493,1.2507898704097924,1.234966036615495
2024-03-21,1.3053619423895546,1.2637428561391706,1.2512173837955345,1.2284354831067645,0.1654817517167414,0.6193827883023735,0.9610600244025831,0.5757490618795651,1.3823258342626368,1.3334903659246473,0.5483261791906824,0.05389246211123383,1.2543950638094756,1.2493473108986493,1.221008870007104
2024-03-22,1.269495950781436,1.2267987564585388,1.2206817547630315,1.1937083524455314,0.0212450373479795,0.6072232233764138,0.9442162902121833,0.5795758501891637,1.3810644659297664,1.3368390029969692,0.4995897748739957,0.0626424758499502,1.2284354831067645,1.2356462407917226,1.2069632471849547
2024-03-25,1.233289185357423,1.1917414388804952,1.2163133066099503,1.1937083524455314,0.025300746484393663,0.6537116481249918,0.9427878463232449,0.5917471782739905,1.3793588266262404,1.3400771242852603,0.505765801486229,0.051986032176437325,1.1937083524455314,1.245742117498966,1.2141710377851753
2024-03-26,1.236437875433764,1.2412791385825044,1.2184977440270917,1.2423644624101429,0.05669917348556697,0.7186640783207471,0.9417760319019135,0.5785153327648223,1.3787865155387105,1.3445266384500076,0.5568460434493204,0.06423114639601463,1.1937083524455314,1.2493473108986493,1.2213782720570068
2024-03-27,1.2852371061905397,1.2633793806128606,1.2599979970792345,1.256161406442672,0.05748707241046683,0.6718993879401882,0.954096360444008,0.5801289724610621,1.3789758150954856,1.3492300146783123,0.6650099627742361,0.051106231215854725,1.2423644624101429,1.2543950638094756,1.2516488414414955
2024-03-28,1.3064895900415456,1.2717634822961592,1.2774726961167024,1.2605193121518719,0.05467492925150384,0.6594356705837281,0.9602714043388982,0.5868603122238922,1.3832544994795695,1.3549143580794958,0.6308807771832315,0.042227778903494884,1.256161406442672,1.2284354831067645,1.2530904737386575
2024-04-01,1.3086641238304486,1.2731150964271565,1.208816748979805,1.1746123805134117,0.15140462425853052,0.5390023685023341,0.9436657441299885,0.5974180006124796,1.3815813931795808,1.3582928722251464,0.3838672777773142,0.08895439331989363,1.2605193121518719,1.1937083524455314,1.1911078881153148
2024-04-02,1.2196761738693749,1.1793269132360173,1.187691361347889,1.177518640014457,0.06382046776080266,0.6576581481761828,0.9519834538582865,0.6160441073241874,1.3812431802577028,1.3620060781624108,0.36617380191346477,0.08651959229679052,1.1746123805134117,1.1937083524455314,1.2017545299270829
2024-04-03,1.2188887449239678,1.180852110042953,1.1782214609529715,1.1593543326901252,0.1408008178942532,0.6289680114410072,0.9485462607505282,0.6210235268228033,1.3799185977612474,1.365092149636863,0.2699870195013647,0.08027649912365603,1.177518640014457,1.2423644624101429,1.1830053360237374
2024-04-04,1.2133762110731852,1.1892396834235843,1.1490830439771331,1.1273849218502332,0.25868362870802103,0.6097069415816347,0.9501830193732703,0.6091285400320046,1.3749786680775735,1.3683286399308234,0.23031163230243357,0.11062678273133203,1.1593543326901252,1.256161406442672,1.1808425166924015
2024-04-05,1.1684883489644469,1.1358642543298905,1.1432552223422308,1.1230253471558687,0.10884495066518957,0.6476651495801773,0.9407642174805821,0.6177962474303227,1.3713702367256115,1.3711736670959644,0.24156435584417424,0.10906211904905905,1.1273849218502332,1.2605193121518719,1.2075234698720831
2024-04-08,1.1810880331627838,1.1770391668367208,1.1694795305845234,1.1586273969292709,0.05689680885578456,0.7027687426932705,0.9714460018450735,0.6166436162413058,1.3685784226282933,1.3752353278700968,0.3078194981516523,0.11227004134994312,1.1230253471558687,1.1746123805134117,1.1815635182837791
2024-04-09,1.2141639067504222,1.1846648528240034,1.1978902077839897,1.1840580947774026,0.06200632990671284,0.6883123107158987,0.9868166532750051,0.6023512533077966,1.366598550452362,1.3800976207412248,0.3565482609591213,0.11838363407867941,1.1586273969292709,1.177518640014457,1.2039179055868074
2024-04-10,1.2196758366822829,1.174751497585271,1.1541818162727595,1.132470505091471,0.12619711479828155,0.5831398573641675,0.9594976638990567,0.5948361770984958,1.3608163749146314,1.3827131234128696,0.2833751198581173,0.13493547366377345,1.1840580947774026,1.1593543326901252,1.2161767870681834
2024-04-11,1.162188733522387,1.1312896640314432,1.1447124794505097,1.1281118576110871,0.0649589805482672,0.6476793251781419,0.9497068714102908,0.6218532102306518,1.353254211986583,1.3855266865912785,0.3073660991695754,0.12305940681577399,1.132470505091471,1.1273849218502332,1.226272478332632
2024-04-12,1.1606136152231785,1.1160396116833213,1.1330570035477239,1.1034080955238101,0.0948216652848784,0.6193120404377837,0.9281314168377823,0.6330106273782774,1.3442581735027608,1.3880746572814386,0.319499231746106,0.11227721115640593,1.1281118576110871,1.1230253471558687,1.2507898704097924
2024-04-15,1.1417129449085917,1.1084138522943585,1.0893488954191204,1.0634457292848571,0.1526823348407589,0.5972944052894231,0.9190250870457994,0.6453202360310795,1.3336433265990626,1.3889223580136294,0.27482219561780385,0.1403490314332722,1.1034080955238101,1.1586273969292709,1.2493473108986493
2024-04-16,1.0826502562374725,1.050463782010816,1.0594821493872812,1.0460079868357868,0.14717689400056055,0.6287883537274376,0.9049638425140611,0.6760257769048588,1.321331242274341,1.3894428558140621,0.14984339284831977,0.12654890846416722,1.0634457292848571,1.1840580947774026,1.2356462407917226
2024-04-17,1.0810755763548816,1.0428389754027412,1.0594823157717337,1.0474614874719022,0.11142400995640911,0.6557963006605833,0.9017200845162634,0.7229598285057146,1.3088865225174169,1.3899095846782652,0.11758026716721093,0.12051533209932169,1.0460079868357868,1.132470505091471,1.245742117498966
2024-04-18,1.0858003702133507,1.060376440979802,1.0580252515659523,1.0503675615301518,0.08753360022955467,0.6578756804604036,0.9020920751123411,0.6985707856908414,1.2963097846094545,1.3893102652809342,0.11363451538831959,0.13088753865875707,1.0474614874719022,1.1281118576110871,1.2493473108986493
2024-04-19,1.0881635212266894,1.058089484848131,1.0645820512880442,1.037289764661038,0.12180195312123093,0.6349313340931662,0.9159003660387466,0.7027662489010651,1.2845271103314067,1.385729733140773,0.17534925489872327,0.09461534040741232,1.0503675615301518,1.1034080955238101,1.2543950638094756
2024-04-22,1.0771379428076504,1.04055137874966,1.0521977810640304,1.035836264024923,0.08765046958538325,0.6516177425449036,0.9225813171443027,0.6863992377640935,1.2747955013234684,1.382571623634432,0.1643460516268403,0.09634251406098515,1.037289764661038,1.0634457292848571,1.2284354831067645
2024-04-23,1.0582375230221712,1.0840137710777056,1.0609389387858652,1.0699849986050065,0.25282954433207816,0.702558580128126,0.9162574770109813,0.6677269642490873,1.2671689011006413,1.381568821708619,0.2881854974107626,0.11102398620104831,1.035836264024923,1.0460079868357868,1.1937083524455314
2024-04-24,1.1054877695334235,1.0672387565007424,1.0769651452746052,1.0598129049085503,0.1037820452287942,0.639236741181728,0.9102014701068357,0.6514982336800901,1.2559159912343791,1.3795047861381704,0.32142808478505785,0.0846835091355701,1.0699849986050065,1.0474614874719022,1.1937083524455314
2024-04-25,1.0881626716193138,1.0603762838967612,1.0645812735405906,1.0467345517110482,0.07879908348509437,0.6350073826541637,0.9087879058417403,0.6584140208141935,1.2430064244680195,1.3770953275191142,0.30749975853199096,0.08856980900001771,1.0598129049085503,1.0503675615301518,1.2423644624101429
2024-04-26,1.0913130048705793,1.0870641535117354,1.0842500296122908,1.0852434173138854,0.12334360636625344,0.70848526446028,0.9367615986667857,0.6644535180533087,1.2322020036603634,1.375168417919483,0.3153597641522722,0.08813795045245587,1.0467345517110482,1.037289764661038,1.256161406442672
2024-04-29,1.1251763425105612,1.0832522234325033,1.0835220056042614,1.0670794808751456,0.09006472262825602,0.6279891185179224,0.9490521679611938,0.6445826663879073,1.225573421336289,1.372835498484838,0.21641196589428197,0.09850145484368672,1.0852434173138854,1.035836264024923,1.2605193121518719
2024-04-30,1.0984005568085518,1.0756265076242515,1.058025345047572,1.0234842902598862,0.25304030555596524,0.5911448078712352,0.927804065113234,0.6452742890697016,1.2160783796186563,1.3686507147813067,0.2265883980266108,0.09936509392390308,1.0670794808751456,1.0699849986050065,1.1746123805134117
2024-05-02,1.100603452743638,1.0701426422397862,1.0709735180157494,1.0567545823146731,0.12849580817315323,0.7015672302237075,0.9456298544772788,0.6809588097582555,1.2097538882854841,1.3639438267724153,0.32671696025293623,0.10844744045695281,1.0234842902598862,1.0598129049085503,1.177518640014457
2024-05-03,1.127393215780036,1.1067629664803864,1.1117901338681695,1.085833681733987,0.1349493586890442,0.6949779751293416,0.9662678927476713,0.6421852902451963,1.2071925715470309,1.3603736046714934,0.43579389754668896,0.11580038745411986,1.0567545823146731,1.0467345517110482,1.1593543326901252
2024-05-06,1.1210903587298888,1.1128671539713861,1.1132483368383777,1.1003740659362262,0.06734763093263595,0.6741541433907927,0.9656280689224177,0.6240201920407111,1.2057962929865604,1.3575583909072293,0.5510672945495751,0.10415544446446356,1.085833681733987,1.0852434173138854,1.1273849218502332
2024-05-07,1.1463046400477739,1.1563541550857706,1.11907932305188,1.1490820998837554,0.1977547488425851,0.7212829862987796,0.9766985090616909,0.6258644459115228,1.2052078982953842,1.3558392739036584,0.6717430432420685,0.12879433549550295,1.1003740659362262,1.0670794808751456,1.1230253471558687
2024-05-08,1.1723065387857055,1.1662720178561752,1.1511492050385455,1.1643484926328682,0.10571764793626665,0.6746087513146808,0.9807308871231735,0.62512665642643,1.2039929517922279,1.354333013904971,0.6887145921688732,0.14435777187142623,1.1490820998837554,1.0234842902598862,1.1586273969292709
2024-05-09,1.177034361134168,1.1349919516921705,1.1249101344484669,1.091650095034797,0.12956866271687612,0.5529932712839084,0.9614915334940333,0.6318579961892601,1.2014766851475696,1.350107156572434,0.533797910621722,0.1469655981467468,1.1643484926328682,1.0567545823146731,1.1840580947774026
2024-05-10,1.1329092918380212,1.1395695896335114,1.1285544415402842,1.1185485726143458,0.09831008835438043,0.6913366143045103,0.952742314674285,0.6562470390041337,1.2008871816365259,1.3465536607346946,0.5905660361338987,0.15518732070925184,1.091650095034797,1.085833681733987,1.132470505091471
2024-05-13,1.1707306879712325,1.1517763934661145,1.1584380892247026,1.147627857476456,0.09960355575609103,0.69391042655607,0.9610005059072106,0.6481603738016144,1.2036129923738914,1.3454052741977955,0.6249296904343842,0.15519859688133364,1.1185485726143458,1.1003740659362262,1.1281118576110871
2024-05-14,1.1715183210628395,1.1807675369569084,1.1649977272689025,1.1737992138523543,0.14498456350350303,0.689476737010844,0.9663571704907299,0.6624250366531443,1.2104154422256557,1.344666923553988,0.6166515465162354,0.14830786353373504,1.147627857476456,1.1490820998837554,1.1034080955238101
2024-05-15,1.2258872564435646,1.181530898939213,1.191966444503017,1.1672567920046713,0.08338465406899581,0.6448072038265757,0.9591107936791359,0.6502534887263964,1.2178895054143275,1.344250975918682,0.6230718847051818,0.14486281832533254,1.1737992138523543,1.1643484926328682,1.0634457292848571
2024-05-16,1.2227349059462964,1.1853452034290288,1.1875926813143325,1.1599865071821531,0.06256114496386928,0.6437883030874119,0.9629199773829717,0.6529276458469773,1.2248258138294876,1.3437001308483567,0.6335820818036733,0.1427159393116733,1.1672567920046713,1.091650095034797,1.0460079868357868
2024-05-17,1.1983086146253517,1.1662718675283281,1.1832195632829334,1.160713442943007,0.06714409037703681,0.6547051992762234,0.9609409874118382,0.6506223834689431,1.2316277950048125,1.3424637930646117,0.5902779270338857,0.12890553656691583,1.1599865071821531,1.1185485726143458,1.0474614874719022
2024-05-20,1.200672902339565,1.1685610997785212,1.178846725954044,1.15344408533447,0.04796203157037278,0.6437626551713114,0.9549891378745945,0.6383587217775193,1.238787822117173,1.3417211077962308,0.6116606662202578,0.12071079220826719,1.160713442943007,1.147627857476456,1.0503675615301518
2024-05-21,1.19909722835033,1.1594061719559046,1.1664561877689597,1.1410854356287725,0.05340444513264225,0.6367282218600394,0.9499449453917805,0.6388656772461196,1.2452756300425947,1.3400615882071292,0.6807985142333788,0.1038811300069033,1.15344408533447,1.1737992138523543,1.037289764661038
2024-05-22,1.1691542555619463,1.126598986196892,1.1292828056352455,1.1040081884121062,0.08291585536769616,0.6022289510417443,0.923727048180222,0.6475333846444378,1.247372899950898,1.3370990119010226,0.554182149089993,0.10128867462964625,1.1410854356287725,1.1672567920046713,1.035836264024923
2024-05-23,1.138424570348403,1.095319146501734,1.1096034967871216,1.0829259386905719,0.07135803414234468,0.624076347385439,0.9100229146207184,0.6609958443281774,1.2487976420316806,1.333312969577288,0.46548103536853214,0.09610414841671039,1.1040081884121062,1.1599865071821531,1.0699849986050065
2024-05-24,1.1242421115096992,1.0800610471771164,1.0862801638220856,1.0603900028901263,0.08089489694335955,0.6217359317927652,0.9037288337350831,0.657307336586554,1.2496393963470334,1.328284163450102,0.40013736706863123,0.09351179170640761,1.0829259386905719,1.160713442943007,1.0598129049085503
2024-05-27,1.0950882233884192,1.0518325359668503,1.0768049432736655,1.052392967749551,0.024123493594597895,0.6422899760480557,0.9065559622652739,0.6696171650812768,1.2476144169216428,1.3230822417234398,0.2762821292492599,0.05937960064238562,1.0603900028901263,1.15344408533447,1.0467345517110482
2024-05-28,1.1171502424808144,1.0724314601676606,1.0695158172431904,1.040033947158261,0.10988432124312786,0.6359819271202329,0.8959021515936076,0.6704932351343449,1.245947266241768,1.3179157659606595,0.21821641322112245,0.05462699462900733,1.052392967749551,1.1410854356287725,1.0852434173138854
