Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2024-01-24,0.6980379113609132,0.7008086728127798,0.7135316627196688,0.6951066566601323,0.16651192874805384,0.48802026233928164,0.9559563134243967,0.5692945030946048,0.7599043762355477,0.7852457285320306,0.2306110000089836,0.24685480852196826,0.6846442116558265,0.6868862346584002,0.8007750951507906
2024-01-25,0.6934768222275429,0.6944418992900272,0.6776218930597961,0.6693994281611089,0.22784366700247277,0.3904295351425068,0.9612088206410141,0.5602119539923622,0.7527992179880765,0.7848053664071363,0.21409610938795595,0.30485609596371877,0.6951066566601323,0.681655082657898,0.7921063531505248
2024-01-26,0.6615494271251305,0.6853462716695509,0.679725289594592,0.6891281166576717,0.11199171169521019,0.5134378215528188,0.9730827604678154,0.5525126502537088,0.7461800199455291,0.7848903673207942,0.31188488842526624,0.33932856998927796,0.6693994281611089,0.6682036496589658,0.7961418676521856
2024-01-29,0.6857228394960049,0.6804953061603702,0.6906935285847089,0.6841958211556418,0.04598807125194614,0.4466603952013297,0.9661786150046128,0.5514982996326663,0.7394519041492544,0.7840885344435921,0.3291552675903345,0.3461681224814047,0.6891281166576717,0.6637198856604225,0.8072019551517846
2024-01-30,0.6843545976398606,0.6821628274887963,0.6855849807298093,0.6783668856565448,0.15191123271361848,0.4441644811828273,0.9497961491533493,0.5683724860801593,0.732522694829878,0.7829764914362919,0.35165869978149533,0.3699703671645357,0.6841958211556418,0.6846442116558265,0.8042125441472527
2024-01-31,0.6645900928731658,0.6667007122569635,0.683631839777761,0.6631220316601762,0.1540983606557377,0.4182552666586501,0.9550040174984376,0.5684186528834578,0.7250740097183939,0.7814501156884636,0.29602036673002957,0.36340404290731965,0.6783668856565448,0.6951066566601323,0.8019707326496317
2024-02-01,0.661093413638095,0.6620013834870586,0.6744666292385182,0.6584887336599203,0.0757195027017126,0.44714616981434274,0.9658512632800642,0.56915622252663,0.7182285854146666,0.7791796982828253,0.3134775379172687,0.3650455204843358,0.6631220316601762,0.6693994281611089,0.7959923336504733
2024-02-02,0.6518192204797579,0.6468422683868429,0.6558355894131156,0.6380126571613992,0.14171455719388223,0.40268846367179906,0.9465226319078655,0.5521437555111621,0.7110480091914126,0.7757782987998613,0.28004953530416354,0.37489458866996994,0.6584887336599203,0.6891281166576717,0.7805980161540433
2024-02-05,0.6311424384066411,0.6306220486599379,0.6474214717415535,0.6294933786611947,0.09313753548859785,0.43576912754479563,0.9526381573073832,0.560413988717273,0.7037082457859658,0.7724300741379703,0.2891209808941924,0.3562904160625925,0.6380126571613992,0.6841958211556418,0.7661004091563313
2024-02-06,0.6337269841337767,0.6413850614097696,0.6538822128671098,0.6468307216584244,0.11261218976096712,0.5089091988486667,0.9946433354164808,0.5682539912850273,0.6981280032799428,0.769666173897993,0.3981926924067134,0.3472620819257416,0.6294933786611947,0.6783668856565448,0.760420725652343
2024-02-07,0.6451296339237513,0.6436588641694918,0.6647002756144222,0.648773817660875,0.06886848612510302,0.46537459274707976,0.9826205993512485,0.5739509748120519,0.693578349270578,0.7671747206352736,0.41825702956723004,0.3242803634656697,0.6468307216584244,0.6631220316601762,0.7463715796564665
2024-02-08,0.6553158933975585,0.6501772159495405,0.6567369920153479,0.6399555416588968,0.10291865097536404,0.4351879194548223,0.9619230425854834,0.5771782542045316,0.6882159580812488,0.7646294956325775,0.43029850390024815,0.32592183708613365,0.648773817660875,0.6584887336599203,0.7299309471579549
2024-02-09,0.6341831299240155,0.6365341125883572,0.6478722439034443,0.635621241160415,0.06126362304240315,0.44769277947864444,0.9590810344314495,0.5875978818670653,0.6833814255331327,0.7619229520279748,0.43069795643927306,0.3352238175926916,0.6399555416588968,0.6380126571613992,0.7356103486553396
2024-02-14,0.6325108461085047,0.6297126920021525,0.6498256755865562,0.6326321826641375,0.026708604267790086,0.4514623653887072,0.9440823735975954,0.5692023893299285,0.6784966275088609,0.7591518887611558,0.33413559853773006,0.3163460033419251,0.635621241160415,0.6294933786611947,0.7218600591579354
2024-02-15,0.625061021538023,0.6256196480117806,0.6427637548312283,0.6294933786611947,0.054540250938730654,0.45100986883317024,0.9557777579382793,0.5767172456973091,0.6742150902923456,0.7561621434931017,0.27329591295713096,0.3095062352450211,0.6326321826641375,0.6468307216584244,0.719767640658725
2024-02-16,0.6401125057604049,0.6627593584557154,0.6622962675438354,0.6667090851600017,0.18955089751808774,0.5640183570657957,0.969496771121626,0.5786076663714192,0.6730839629387562,0.7535738997456337,0.5114628364907868,0.28023204431773274,0.6294933786611947,0.648773817660875,0.7058678171596082
2024-02-19,0.6484744197055019,0.6516931462404396,0.6668037687373658,0.6590865171585154,0.027130460664896043,0.43893574487044856,0.9741094545129898,0.5752418865690436,0.6718187732364322,0.7514086668911374,0.40703745654030427,0.2430237063545164,0.6667090851600017,0.6399555416588968,0.6868862346584002
2024-02-20,0.634943245488135,0.6330474891880571,0.6450174672018549,0.6369663421593175,0.20941363677992492,0.3980773070620089,0.9872035234949261,0.5712308707300928,0.670067615424565,0.7489566457868041,0.36111156089941476,0.24056149086171028,0.6590865171585154,0.635621241160415,0.681655082657898
2024-02-21,0.6268855677200496,0.6371405348474257,0.6511778099227927,0.6444395171623932,0.07172703544280612,0.48099301986714255,0.9889295598607266,0.5573997361457272,0.6689867614517511,0.7468559376674891,0.407270367232128,0.22195732627319467,0.6369663421593175,0.6326321826641375,0.6682036496589658
2024-02-22,0.6454335926040635,0.6548765885703609,0.6692077657912057,0.6550510731585055,0.16072156332997528,0.48956416900503963,0.9920394012439366,0.561318418378081,0.6673277754569487,0.7449273011452858,0.4930425251107843,0.2268819633706651,0.6444395171623932,0.6294933786611947,0.6637198856604225
2024-02-23,0.6668705976836731,0.6741285762018012,0.6758187292790223,0.6574424186578389,0.19634295723051562,0.46657226143105923,0.9798083504449007,0.57399714161535,0.6652163250828569,0.7429843233505032,0.5172022318376367,0.24630707606287175,0.6550510731585055,0.6667090851600017,0.6846442116558265
2024-02-26,0.6408726927966291,0.6359278445568142,0.6489239828277298,0.6330804321610201,0.14900975364044328,0.39161780111196115,0.9826354789750915,0.5883356713521577,0.6631802887322384,0.740435515143398,0.5040367177256546,0.23919407945229434,0.6574424186578389,0.6590865171585154,0.6951066566601323
2024-02-27,0.640264650923176,0.6529060271098108,0.662596908746549,0.6589372651634069,0.11625377781848154,0.532399325339073,1.0135850965687587,0.5816043315893276,0.6614877950548719,0.73846028005399,0.6114133881958,0.2517792267772814,0.6330804321610201,0.6369663421593175,0.6693994281611089
2024-02-28,0.644825604279186,0.6460843576885669,0.6621460403236137,0.6478769661588549,0.0715478752633025,0.42917466865871,0.9907597535934292,0.5601660070309844,0.6594517666088731,0.7362161811917333,0.5241972417545313,0.24521290302767332,0.6589372651634069,0.6444395171623932,0.6891281166576717
2024-02-29,0.6410247371025262,0.6500257486460719,0.6645499864294357,0.6516134831587419,0.07375446469456909,0.4703707563322507,0.9738713805315002,0.5762562371900861,0.6579519757008832,0.7339183088985116,0.5298219434215312,0.2569775155783445,0.6478769661588549,0.6550510731585055,0.6841958211556418
2024-03-01,0.6461939138300175,0.6436589047887118,0.6627471051866793,0.649969455159716,0.08352127026284459,0.45535459560508434,0.9762521203463976,0.5774088683791034,0.6572146446397722,0.7314161009495991,0.5538396378431151,0.23426944862781393,0.6516134831587419,0.6574424186578389,0.6783668856565448
2024-03-04,0.6471059473003169,0.645781024900584,0.6630474192539563,0.6477275026587934,0.03042975547211283,0.4536749381381092,0.963768115942029,0.5695251172691767,0.6566113719750861,0.7287346516127798,0.5612438589953367,0.2233257801143321,0.649969455159716,0.6330804321610201,0.6631220316601762
2024-03-05,0.6326628506824878,0.6319865110421485,0.6511778101523711,0.6345750671616353,0.09504476142503893,0.4229025710983974,0.9601523673481533,0.5659289431341499,0.6564186613010898,0.7255513304481936,0.5269600971756927,0.22496746466818565,0.6477275026587934,0.6589372651634069,0.6584887336599203
2024-03-06,0.6360075974869484,0.6439621414067174,0.6597420248339904,0.6480265001605673,0.14698518637237842,0.49781261627326445,0.9719370294318959,0.571553598669341,0.6574576247422341,0.7227766772130119,0.5757625729884263,0.2271562407053612,0.6345750671616353,0.6478769661588549,0.6380126571613992
2024-03-07,0.6548598676379309,0.6527544035231385,0.6640992739928901,0.6445888396591527,0.0641336202948988,0.45030935172442627,0.9637532363181858,0.5653296540589525,0.6573319452426052,0.7190305359259327,0.4404935354390399,0.2058162053213193,0.6480265001605673,0.6516134831587419,0.6294933786611947
2024-03-08,0.6357033500525087,0.6424461450689949,0.6556852109955312,0.6369663421593175,0.08789953292426048,0.43846682904284506,0.9448709936612802,0.5608114629094803,0.6566700203003477,0.7153094889066375,0.44049375359981197,0.20937301425059415,0.6445888396591527,0.649969455159716,0.6468307216584244
2024-03-11,0.6141145020684642,0.6090962242878686,0.6229307515999793,0.6063269591615661,0.29072373843758587,0.3719211863241798,0.9307799898818558,0.5809773424321509,0.6547848080443655,0.7107567613739777,0.41555613121702484,0.20636350330393868,0.6369663421593175,0.6477275026587934,0.648773817660875
2024-03-12,0.6197318939892771,0.618022987742558,0.6177235808298478,0.6003707681824638,0.21091846780840734,0.44250186038232037,0.9537541290956164,0.5809127089075332,0.6528086729012179,0.7057958968822696,0.3679294065532599,0.23277700160530404,0.6063269591615661,0.6345750671616353,0.6399555416588968
2024-03-13,0.5917768167925856,0.599335177381652,0.6119156970655275,0.606460489288508,0.14274086454803553,0.47776672989681684,0.9587834419545873,0.576901693068582,0.6513414925014656,0.7010527961850977,0.3472091324699202,0.23685906999460535,0.6003707681824638,0.6480265001605673,0.635621241160415
2024-03-14,0.5997186106726267,0.5953759013917257,0.6100320120084988,0.5942811175780708,0.12738117043685318,0.424170464935604,0.9540814808201648,0.5771323072431538,0.6493674995102348,0.6960713422186905,0.30882308523193575,0.21451737247793726,0.606460489288508,0.6445888396591527,0.6326321826641375
2024-03-15,0.5838349650021744,0.5811224223188303,0.5973173133191445,0.5835069142731649,0.2818046524406997,0.4279103793404607,0.9399755974168973,0.587966776609611,0.6447032008502289,0.690974860457693,0.3391429824618707,0.20957520413007216,0.5942811175780708,0.6369663421593175,0.6294933786611947
2024-03-18,0.5900296434561103,0.5931586664433379,0.6075204343909458,0.6013076646222364,0.07749793937173732,0.512660373271539,0.9431300776716365,0.5766007294794604,0.6414641288213487,0.6866745653636465,0.297437905687291,0.20203199832522703,0.5835069142731649,0.6063269591615661,0.6667090851600017
2024-03-19,0.6097252745327812,0.6097877061508239,0.6277697629095149,0.6091150174509211,0.05184254510486307,0.4827520549299286,0.9516858613814243,0.6048869100184824,0.6399027885926971,0.6829092567231086,0.36700510972780076,0.1991196138571433,0.6013076646222364,0.6003707681824638,0.6590865171585154
2024-03-20,0.6046425202745598,0.6061451506105664,0.621804826772609,0.6155169903691219,0.05940447843209085,0.47850742749890834,0.9754337410350267,0.6051636909963523,0.6382813969688017,0.679433727690879,0.3803284754977934,0.19775863182816147,0.6091150174509211,0.606460489288508,0.6369663421593175
2024-03-21,0.6208437019862911,0.6189732017624985,0.6323218606912698,0.6131747140188655,0.06075247275391519,0.45316035555117223,0.9610600244025831,0.5757490618795651,0.635933815845148,0.6762389889726487,0.3783250142406989,0.2086072431261646,0.6155169903691219,0.5942811175780708,0.6444395171623932
2024-03-22,0.606072033572167,0.6020275083888693,0.6219618216429851,0.6020883999051048,0.018468953200842568,0.4276276508624773,0.9442162902121833,0.5795758501891637,0.6328306795598522,0.673172674059075,0.3545762427605472,0.20445371953512367,0.6131747140188655,0.5835069142731649,0.6550510731585055
2024-03-25,0.5984478919757505,0.5982265280561867,0.6175666132167773,0.6000584458686562,0.015147907317519915,0.4539822687378904,0.9427878463232449,0.5917471782739905,0.63097947297747,0.6699214495644937,0.3849365889714244,0.20472637772187938,0.6020883999051048,0.6013076646222364,0.6574424186578389
2024-03-26,0.5871706288185885,0.5855568739642101,0.6009277086649503,0.5880352353151229,0.11053496199285648,0.4243924618522312,0.9417760319019135,0.5785153327648223,0.6270047180006697,0.6667116492126283,0.28214169889335916,0.20641162132082283,0.6000584458686562,0.6091150174509211,0.6330804321610201
2024-03-27,0.5790699664831096,0.5879323997251513,0.6024973854348736,0.5966232529250253,0.09212840003663339,0.4853763233597607,0.954096360444008,0.5801289724610621,0.6241314441015784,0.6637580200747174,0.3369496403278636,0.20159183490310048,0.5880352353151229,0.6155169903691219,0.6589372651634069
2024-03-28,0.592094494978145,0.5945840442064407,0.6084623135714557,0.6002146775272109,0.06087553805293525,0.4705085130047775,0.9602714043388982,0.5868603122238922,0.6212500363488993,0.6612239200846729,0.37580951518543326,0.2011985553457228,0.5966232529250253,0.6131747140188655,0.6478769661588549
2024-04-01,0.607660339535711,0.6074121152587413,0.6230605887543506,0.6063043281316041,0.05099081875629636,0.47776944442001923,0.9436657441299885,0.5974180006124796,0.6188021772207617,0.659291155859797,0.5207519703844686,0.1979226553654276,0.6002146775272109,0.6020883999051048,0.6516134831587419
2024-04-02,0.6040071184091345,0.6164392765381181,0.6277697007274565,0.6175468034022686,0.08443538785603077,0.49256007837254034,0.9519834538582865,0.6160441073241874,0.6171102526760077,0.657753513056292,0.5997133489326691,0.17677138381086213,0.6063043281316041,0.6000584458686562,0.649969455159716
2024-04-03,0.6040071144840666,0.6032944101432669,0.6159968658396829,0.6036497999691908,0.08292941203406906,0.4195605978689372,0.9485462607505282,0.6210235268228033,0.6153765877873569,0.6562051832061301,0.5087577406485355,0.17648560122399773,0.6175468034022686,0.5880352353151229,0.6477275026587934
2024-04-04,0.5965419248627681,0.5977514766828074,0.6100319912448169,0.5930318988244907,0.08676790457001557,0.4286895960852973,0.9501830193732703,0.6091285400320046,0.6122936003774695,0.654509725528673,0.5154139478623152,0.18077307646520638,0.6036497999691908,0.5966232529250253,0.6345750671616353
2024-04-05,0.5866941393219312,0.584923432156716,0.6012417153477253,0.5827263199935984,0.04319992673321733,0.4292703480064828,0.9407642174805821,0.6177962474303227,0.6088255987074997,0.6520652157947907,0.5174443428185986,0.18048718993200533,0.5930318988244907,0.6002146775272109,0.6480265001605673
2024-04-08,0.5997186407485018,0.6268918869855475,0.619921237072703,0.6336299925303499,0.18573988002564337,0.6082501998772405,0.9714460018450735,0.6166436162413058,0.6086385635503901,0.6505906925151107,0.6324834298336319,0.21878825979238561,0.5827263199935984,0.6063043281316041,0.6445888396591527
2024-04-09,0.6399040678446375,0.6386113092902597,0.6389146915488756,0.6270717879535945,0.16710722135726716,0.44126840697012887,0.9868166532750051,0.6023512533077966,0.6098015149025646,0.64957546028442,0.5833706567992265,0.2505152762729933,0.6336299925303499,0.6175468034022686,0.6369663421593175
2024-04-10,0.6192553719078853,0.6161225122649701,0.629810327847523,0.6122378175790931,0.07655806392526787,0.41724079677273246,0.9594976638990567,0.5948361770984958,0.610466779546611,0.6477312395938898,0.5100320156609508,0.25394518979481573,0.6270717879535945,0.6036497999691908,0.6063269591615661
